file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00046_04354.300-04355.450,ཨེ་ཁུངས་ལུང་མེད་པ།  ,e khungs lung med pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00046_04354.300-04355.450.wav,STT_TT,3,20,1.1499999999996362,wav16k/STT_TT00046_04354.300-04355.450.wav,ཨེ། ཁུངས་ལུང་མེད་པ།
STT_NS_M0071_0034_286936_to_296181,ད་ཁོང་ཚོ་ཨ་རག་ཡ་ཡུད་དགའ་བོ་ཡོད་དུས་ཙམ་པ་ཨ་ནས་ཨ་རག་བཏུང་། ཨེ་འདྲའི་བྱས་ན་སྐྱིད་པོ་འདུག་བ་ཨ་ནས་འོ་དེས་ཨ་རག་ཉོ་མི་དགོས་ཡ་བྱས་ནས་ཡོད་བ་ཨ་ནས་ད་འོས་ཤོག་ངས་ཁྱོད་བླུགས་དགོས་ཟེར་ང་ལ་ཨ་རག་དགོས་ཟེར།  ,da khong tsho a rag ya yud dga' bo yod dus tsam pa a nas a rag btung /_e 'dra'i byas na skyid po 'dug ba a nas 'o des a rag nyo mi dgos ya byas nas yod ba a nas da 'os shog ngas khyod blugs dgos zer nga la a rag dgos zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0071_0034_286936_to_296181.wav,STT_NS,3,189,9.245,wav16k/STT_NS_M0071_0034_286936_to_296181.wav,ད་ཁོ་ཚོ་ཨ་རག་ཡ་ཡུད་དགའ་བོ་ཡོད་དུས་ཙམ་པ་ཨེ་ནས་ཨ་རག་བཏུང་ཨེ་འདྲའི་བྱས་ན་སྐྱིད་པོ་འདུག་ག། ཨེ་ནས་འོ་དེ་ཨ་རག་ཉོ་མི་དགོས་ཡ་བྱས་ནས་ཡོད་བ། ཨེ་ནས་ད་འོས་ཤོག་ངས་ཁྱོད་བླུགས་དགོས་ཟེར། ང་ལ་ཨ་རག་དགོ་སོང།
STT_TT00044_00071.300-00072.750,ཨེ་ནས་རྣམ་རྟོག་འདྲ་མི་འདྲའི།  ,e nas rnam rtog 'dra mi 'dra'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_00071.300-00072.750.wav,STT_TT,3,30,1.4500000000000028,wav16k/STT_TT00044_00071.300-00072.750.wav,ཨེ་ནས་རྣམ་རྟོག་འདྲ་མི་འདྲའི།
STT_NS_M0070_0090_655298_to_661069,མི་རིགས་ནག་པོ་ལ་དབྱེ་འབྱེད་བྱེད་མྱི་འདྲ་བོ་ཡོད་བ། གང་ཡིན་ན་ལབ་ན་ཁོང་ཚོ་ཀ་ཅི་ཤ་མདོག་ལ་བལྟ་ནས་དབྱེ་འབྱེད་བྱེད་ཡ་འདྲ་བོ།  ,mi rigs nag po la dbye 'byed byed myi 'dra bo yod ba/_gang yin na lab na khong tsho ka ci sha mdog la blta nas dbye 'byed byed ya 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0070_0090_655298_to_661069.wav,STT_NS,3,119,5.771,wav16k/STT_NS_M0070_0090_655298_to_661069.wav,ཡོད་ེམི་རིགས་ནག་པོ་ལ་དབྱེ་འབྱེད་བྱེད་མྱི་འདྲ་བོ་ཡོད་བ། ག་ཡིན་ལབ་ན་ཁོ་ཚོ་ཀ་ཅི་ཤ་མདོག་ལ་བལྟ་ནས་དབྱེ་འབྱེད་བྱེད་ཡ་འདྲ་བོ།
STT_TT00044_00098.250-00099.000,འཕྲལ་སེལ་གི་ ,'phral sel gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_00098.250-00099.000.wav,STT_TT,3,13,0.75,wav16k/STT_TT00044_00098.250-00099.000.wav,འཕྲལ་སེལ་གི་
STT_NS_M0072_0097_806954_to_814467,ཨེ་ནས་ཨོ་དེ་ལབ་དུས་ ད་སོ་སོ་སོ་སོར་རག་ལས་ཀི་ཡོད་རེད་དཱ་ཡོད་བ། མི་ཚང་མ་ད་སོ་སོ་གལ་སྲིད་དངོས་གནས་ཁོ་རང་སློབ་ད་སློབ་ཕྲུག་དོན་དང་ལྡན་པ་འདྲ་བོ་ཅིག་ལབ་ཀི་རཱ། ཨོ།  ,e nas o de lab dus _da so so so sor rag las ki yod red dA yod ba/_mi tshang ma da so so gal srid dngos gnas kho rang slob da slob phrug don dang ldan pa 'dra bo cig lab ki rA/_o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0072_0097_806954_to_814467.wav,STT_NS,3,157,7.513,wav16k/STT_NS_M0072_0097_806954_to_814467.wav,ཨེ་ནས་འོ་དེ་ལབ་དུས་ ད་སོ་སོ་སོ་སོ་རག་ལས་ཀི་ཡོད་རེད་ད་ཡོད་བ། མི་ཚང་མ། ད་སོ་སོ་གལ་སྲིད་དངོས་གནས་ཁོ་རང་སློབད་སློབ་ཕྲུག་དོན་དང་ལྡན་པ་འདྲ་བོ་ཅིག་ལབ་ཀི་རཱ། ོ
STT_NS_M0070_0125_904947_to_907866,ཡང་མིན་ན་ཡོད་བ་ད་སྤྱི་ཚོགས་ནང་ལོགས་ལ་ད་སོ་སོ་གི་ག་རེ་ལབ་དགོས་རེད།  ,yang min na yod ba da spyi tshogs nang logs la da so so gi ga re lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0070_0125_904947_to_907866.wav,STT_NS,3,67,2.919,wav16k/STT_NS_M0070_0125_904947_to_907866.wav,ཡང་མིན་ན་ཡོད་བ་ད་སྤྱི་ཚོགས་ནང་ལོགས་ལ་ད་སོ་སོ་གི་ག་རེ་ལབ་དགོས་རེད།
STT_NS0083_0155_1352151_to_1361947,ཨ་ལེ། ཨ་དེ་འདྲའི་ཡག་པོ་འདུག་བ། འཛིན་རིམ་བཅུ་བ། བཅུ་བ་བར་དུ་ཡོད་ན་ཨའུ་ཙི་ཡག་པོ་ག་རེ་བྱས་ནས་ལབ་ན། སོ་སོས་བཅུ་བར་དུ་ད་སོ་སོས་མགོ་ཐོན་འགྲོ་གི་རེད་རཱ། རེད་རེད། གཞན་པ་ཡང་ཆུང་ཆུང་ནས་སྙིང་རྗེ་ཡང་ཁྱིམ་ཚང་འདྲ་བོ་བཞག་བཞག་ན་ཡང་ཕ་མ་སེམས།  ,a le/_a de 'dra'i yag po 'dug ba/_'dzin rim bcu ba/_bcu ba bar du yod na a'u tsi yag po ga re byas nas lab na/_so sos bcu bar du da so sos mgo thon 'gro gi red rA/_red red/_gzhan pa yang chung chung nas snying rje yang khyim tshang 'dra bo bzhag bzhag na yang pha ma sems/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0083_0155_1352151_to_1361947.wav,STT_NS,3,226,9.796,wav16k/STT_NS0083_0155_1352151_to_1361947.wav,ཨ་ལེ། ཨ་ལེ། དེ་དྲ་ཡག་པོ་འདུག་བ། ྱེ་རིམ་པ་བཅུ་དོན་ད། བཅུ་བ་བར་དུ་ཡོད་ན་ཨའུ་ཙི་ཡག་པོ། ག་རེ་བྱས་ནས་ལབ་ན་སོ་སོ་བཅུ་བ་བར་དུ་ད་སོ་སོ་མགོ་ཐོན་འགྲོ་གི་རེད་རཱ། རེད་རེད་རེད། གཞན་པ་ཡང་ཆུང་ཆུང་ནས་སྙིང་རྗེ་ཡང་ཁྱིམ་ཚང་འདྲ་བོ་ཆ་བཞག་ན་ཡང་ཕ་མ་སམ།
STT_NS0083_0063_566977_to_575873,ཉེ་བ་ཡོད་རེད་རཱ་ཡང་། ད་ང་ཚོ་འདྲ་བོ་ཡིན་ན། ངའི་གྲོང་སྡེ་འདྲ་བོ་ཡིན་ན་ཨེསྀ་རཱ་ཡང་། ཨེསྀ་ཊི་ཁིའོ་ཨེམ་ཨོ་དེ་ཚོ་ཚང་མ་ཡོད་བ། མར་ཕྱོགས་ལ་རེད། ང་ཚོ་ཤིང་ནགས།  ,nye ba yod red rA yang /_da nga tsho 'dra bo yin na/_nga'i grong sde 'dra bo yin na es-i rA yang /_es-i Ti khi'o em o de tsho tshang ma yod ba/_mar phyogs la red/_nga tsho shing nags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0083_0063_566977_to_575873.wav,STT_NS,3,150,8.896,wav16k/STT_NS0083_0063_566977_to_575873.wav,ཉེ་བ་ཡོད་རེད་རཱ་ཡང། ད་ང་ཚོ་འདྲ་བོ་ཡིན་ན་ང་གྲོང་སྡེ་འདྲ་བོ་ཡིན་ན་ཨེསྀ་རཱད་ཡང་། ཨེསི་ཋི་ཁྱིའུ་ཨེམ་ཨོ་དེ་ཚོ་ཚང་མ་ཡོད་བ་མར་ཕྱོརས་ལ་རེད། ང་ཚོ་ཤིང་ནགས།
STT_NS_M0025_0228_1864234_to_1871530,དངུལ་དེ་ཚོ་ག་བ་ག་བར་གཏང་དགོས་འདུག་ཡག་པོ་ལྟ་རཱ། ཨེ་ནས་གཏོང་དགོས་ས་བཏང་གཏོང་མ་དགོས་ས་ལ་མ་བཏང་བྱས་རཱ། ཨེ་ནས་ཨེ་འདྲའི་འདྲ་བོ་བྱས་རཱ་ཨེ་ནས།  ,dngul de tsho ga ba ga bar gtang dgos 'dug yag po lta rA/_e nas gtong dgos sa btang gtong ma dgos sa la ma btang byas rA/_e nas e 'dra'i 'dra bo byas rA e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0025_0228_1864234_to_1871530.wav,STT_NS,3,136,7.296,wav16k/STT_NS_M0025_0228_1864234_to_1871530.wav,་ལ་དངུལ་དེ་ཚོ་ག་བ་ག་བ་གཏང་དགོས་འདུག་ཡག་པོ་ལྟ་རཱ། ཨེ་ནས་བཏང་དགོས་ས་ལ་བཏང་བཏང་མ་དགོས་ས་ལ་མ་བཏང་བྱས་རཱ། ཨེ་ནས་ཨེ་འདྲའི་འདྲ་བོ་བྱས་རཱ། ཨེ་ནས།
STT_NS_M0072_0032_289676_to_298746,སློབ་སྦྱོང་བྱེད་ཡ་གི་འདོད་པ་བརླགས་སོང་རཱ། ཡིན་ན་ཡང་། ད་ད་ལྟ་མཐོ་སློབ་སླེབས་ནས་བྱས་ནས་ད་ང་རང་སློབ་སྦྱོང་བྱེད་ཡ་གི་འདོད་པ་དེ་རང་འཇགས་སླེབས་ཤག་རཱ། ཨེ་ནས་ཨོ་དེ་ལབ་དུས་ཙམ་པ་ལ་སོ་སོ་གིས་མུ་མཐུད་ནས་ཏིས་ཙི་ ,slob sbyong byed ya gi 'dod pa brlags song rA/_yin na yang /_da da lta mtho slob slebs nas byas nas da nga rang slob sbyong byed ya gi 'dod pa de rang 'jags slebs shag rA/_e nas o de lab dus tsam pa la so so gis mu mthud nas tis tsi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0072_0032_289676_to_298746.wav,STT_NS,3,199,9.07,wav16k/STT_NS_M0072_0032_289676_to_298746.wav,སློབ་སྦྱོང་བྱེད་ཡ་གི་འདོད་པ་བརླགས་སོང་རཱ། ཡིན་ན་ཡང་ད་ད་ལྟ་མཐོ་སློབ་སླེབས་ནས་བྱས་ནས་ད་ང་རང་སློབ་སྦྱོང་བྱེད་ཡ་གི་འདོད་པ་དེ་རང་འཇགས་སླེབས་ཤག་རཱ། ཨོ་དེ་ལབ་དུས་ཙམ་པ་ལ་སོ་སོ་གིས་མུ་མཐུད་ནས་ཏིག་ཙི།
STT_TT00614_0126_1140284_to_1142588,མི་དང་མི་ཐུག་ནས་སྐད་ཆ་བཤད་ཡ་ལ་ང་ཚོ་སྤོབས་པ་འདུག་བ།  ,mi dang mi thug nas skad cha bshad ya la nga tsho spobs pa 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00614_0126_1140284_to_1142588.wav,STT_TT,3,52,2.304,wav16k/STT_TT00614_0126_1140284_to_1142588.wav,མི་དང་མི་ཐུག་ནས་སྐད་ཆ་བཤད་ཡ་ལ་ང་ཚོ་སྤོབས་པ་འདུག་ག
STT_TT00626_0146_1052773_to_1060349,གཞུང་གཞན་དག་གི། དེ་ད་ཨེ་ནས་ཆོས་རྒྱུད་གཞན་དག་གི། ཨེ། གང་ལྟར་ཅིག ཟབ་གནད་ཤེས་ཡ་ལ་ཡ། ཡང་ཁོ་ཕ་གི་གོ་བ་ལྷག་པོ་སྟེར་ཡ་གི་ ,gzhung gzhan dag gi/_de da e nas chos rgyud gzhan dag gi/_e/_gang ltar cig_zab gnad shes ya la ya/_yang kho pha gi go ba lhag po ster ya gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00626_0146_1052773_to_1060349.wav,STT_TT,3,115,7.576,wav16k/STT_TT00626_0146_1052773_to_1060349.wav,གཞུང་གཞན་དག་གི། དེ་ད་། ཨེ་ནས། ཆོས་བརྒྱུད་གཞན་དག་གི། ཨེ། གང་ལྟར་ཅིག ཟབ་གནས་ཤེས་ཡ་ལ་ཡ། ཡང་ཁོ་ཕ་གིདཔེ་གོ་བ་ལྷག་པོ་སྟེར་ཡ་གི་
STT_TT00608_0077_632420_to_636068,སྐྱེ་བའི་སྲིད་པ་ཉོན་མོངས་ཅན་ཟེར་བསྡད་ཡ་དེ། ཕལ་ཆེར་འོད་གསལ་ཡིན་པ་ཡོད་ཟེ། ངས་ཁ་སང་ལབ་པ་རེད།  ,skye ba'i srid pa nyon mongs can zer bsdad ya de/_phal cher 'od gsal yin pa yod ze/_ngas kha sang lab pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00608_0077_632420_to_636068.wav,STT_TT,3,91,3.648,wav16k/STT_TT00608_0077_632420_to_636068.wav,སྐྱེ་བའི་སྲིད་པ་ཉོན་མོངས་ཅན་ཟེར་བསྡད་ཡ་དེ། ཕལ་ཆེར་འོད་གསལ་ཡིན་པ་ཡོད་ཟེ། ངས་ཁ་སང་ལབ་པ་རེད།
STT_NS0165_0072_593596_to_603581,མི་འདུག འོ་དེ་ཨེ་འདྲ་རེད་ད་རཱ། ད་ཡིན་ནས་ད་ད་ལྟ་ད་ཡིག་ཚད་བཏང་ཚར་བའི་རྗེས་ལ་ད་ང་རང་གི་སྔོན་ལ་རྒྱུག་ཤོག་རྙིང་པ་དང་ཨེ་ནས་སོ་སོ་ཨོའུ་ཙི་ད་ག་ལ་གང་འཚམ་དུས་ཚོད་ཐུང་ཐུང་གཅིག་ནང་ལོགས་ལ་ ,mi 'dug_'o de e 'dra red da rA/_da yin nas da da lta da yig tshad btang tshar ba'i rjes la da nga rang gi sngon la rgyug shog rnying pa dang e nas so so o'u tsi da ga la gang 'tsham dus tshod thung thung gcig nang logs la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0165_0072_593596_to_603581.wav,STT_NS,3,176,9.985,wav16k/STT_NS0165_0072_593596_to_603581.wav,མི་འདུགཨོ་དེ་འདྲའི་རེད་རེད་ད་རཱ། ད་ཡིན་ནས་ད་ད་ལྟ་ད་ཡིག་ཚད་བཏང་ཚར་བའི་རྗེས་ལ་ད་ང་རང་གི་སྔོན་ལ་རྒྱུགས་ཤོརས་རྙིང་པ་དང་ཨེ་ནས་སོ་སོ་ཨའ་ཙི་ད་གང་ལ་གང་འཚམས་དུས་ཚོད་ཐུང་ཐུང་གི་ནང་ལོགས་ལ།
